Seed,Dataset,Algorithm,CV index,Status,Accuracy,AUC_ROC,Precision,Recall,F1_macro,MCC,bp_source,wall_s
43,spambase,CBM_KE,8,OK,0.9478260869565217,0.985038342952012,0.9435622653316647,0.9482963080085383,0.9457493857493857,0.8918460089501749,v26 main_pc0,129.9
43,spambase,CBM_KE,9,OK,0.9260869565217391,0.9754723693572614,0.9210732165206508,0.9255672385168788,0.9231449631449632,0.8466285276745951,v26 main_pc0,66.9
43,spambase,CBM,0,OK,0.93058568329718,0.9805624483043839,0.9280842230130486,0.9264149828665957,0.9272296764009471,0.8544975754712686,v26 main_pc0,79.0
43,spambase,CBM,1,OK,0.95,0.9784352165389414,0.9465579710144927,0.9490781995683083,0.9477724299642107,0.8956326247431259,v26 main_pc0,29.4
43,spambase,CBM,2,OK,0.9652173913043478,0.9854056515970614,0.9653830029346588,0.9616230024356918,0.9634187558400764,0.9269983799278952,v25(p_c=0),25.9
43,spambase,CBM,3,OK,0.9543478260869566,0.9826333194716728,0.9504552232948749,0.9546030614467613,0.952402304004415,0.9050487800213524,v26 main_pc0,23.6
43,spambase,CBM,4,OK,0.9282608695652174,0.9676825283668984,0.9245197248794371,0.9253351551515872,0.924922474294108,0.8498544888308927,v25(p_c=0),18.2
43,spambase,CBM,5,OK,0.9695652173913043,0.9837620546941523,0.9681181805580308,0.9681181805580308,0.9681181805580308,0.9362363611160617,v26 main_pc0,217.1
43,spambase,CBM,6,OK,0.9521739130434783,0.9824154933761066,0.951608073306582,0.9479593655319907,0.949700789280105,0.8995600391025409,v26 main_pc0,89.8
43,spambase,CBM,7,OK,0.9543478260869566,0.9861977464900294,0.9490049751243781,0.9575140101784194,0.9526542535202984,0.9064790494197109,v26 main_pc0,18.4
43,spambase,CBM,8,OK,0.9521739130434783,0.9801170052968613,0.9526248399487836,0.9471499723298284,0.949700789280105,0.8997581556371504,v25(p_c=0),16.2
43,spambase,CBM,9,OK,0.9391304347826087,0.9785951458613329,0.9341130604288499,0.940153371808048,0.936818146142375,0.8742455657163363,v26 main_pc0,36.3
43,tic-tac-toe,CBM_KE,0,OK,0.9791666666666666,0.9995256166982922,0.9772296015180266,0.9772296015180266,0.9772296015180266,0.9544592030360531,v26 main_pc0,30.1
43,tic-tac-toe,CBM_KE,1,OK,0.9583333333333334,0.9822106261859582,0.9544592030360531,0.9544592030360531,0.9544592030360531,0.9089184060721063,v26 main_pc0,28.8
43,tic-tac-toe,CBM_KE,2,OK,0.9791666666666666,0.9826839826839827,0.9846153846153847,0.9696969696969697,0.9765625,0.9541957401338105,v25(p_c=0),9.1
43,tic-tac-toe,CBM_KE,3,OK,0.9895833333333334,1.0,0.9921875,0.9848484848484849,0.9883706844336766,0.9770084209183943,v26 main_pc0,13.8
43,tic-tac-toe,CBM_KE,4,OK,0.9583333333333334,0.9807599807599807,0.9701492537313433,0.9393939393939394,0.9523573200992556,0.9090230639541237,v26 main_pc0,27.7
43,tic-tac-toe,CBM_KE,5,OK,0.96875,0.9889369889369889,0.9625237191650854,0.968975468975469,0.9656119402985075,0.9314768448173557,v26 main_pc0,8.7
43,tic-tac-toe,CBM_KE,6,OK,0.9791666666666666,0.9985569985569985,0.976911976911977,0.976911976911977,0.976911976911977,0.9538239538239538,v26 main_pc0,7.9
43,tic-tac-toe,CBM_KE,7,OK,0.96875,0.9990379990379991,0.9583333333333333,0.9761904761904762,0.9660657476139979,0.9343531843023134,v26 main_pc0,9.2
43,tic-tac-toe,CBM_KE,8,OK,0.9894736842105263,1.0,0.9920634920634921,0.9848484848484849,0.9883076923076923,0.9768853332428297,v26 main_pc0,10.3
43,tic-tac-toe,CBM_KE,9,OK,0.9789473684210527,0.9995112414467253,0.9767839687194526,0.9767839687194526,0.9767839687194526,0.9535679374389052,v26 main_pc0,15.6
43,tic-tac-toe,CBM,0,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,8.9
43,tic-tac-toe,CBM,1,OK,0.9479166666666666,0.9952561669829222,0.9374713696747595,0.9530360531309298,0.9441275753695728,0.8903713891971934,v25(p_c=0),4.5
43,tic-tac-toe,CBM,2,OK,0.9895833333333334,0.9838864838864839,0.9921875,0.9848484848484849,0.9883706844336766,0.9770084209183943,v25(p_c=0),5.8
43,tic-tac-toe,CBM,3,OK,0.9895833333333334,1.0,0.9921875,0.9848484848484849,0.9883706844336766,0.9770084209183943,v25(p_c=0),5.0
43,tic-tac-toe,CBM,4,OK,0.9583333333333334,0.9735449735449735,0.9607940446650125,0.9466089466089466,0.953125,0.9072921092823789,v26 main_pc0,7.3
43,tic-tac-toe,CBM,5,OK,0.9791666666666666,0.9995189995189996,0.976911976911977,0.976911976911977,0.976911976911977,0.9538239538239538,v25(p_c=0),4.7
43,tic-tac-toe,CBM,6,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),6.4
43,tic-tac-toe,CBM,7,OK,0.9895833333333334,0.9995189995189996,0.9852941176470589,0.9920634920634921,0.9885373134328358,0.977334166408364,v25(p_c=0),5.6
43,tic-tac-toe,CBM,8,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),5.3
43,tic-tac-toe,CBM,9,OK,0.9578947368421052,0.9956011730205279,0.9488095238095238,0.9606549364613881,0.9541947926711668,0.9093873161062717,v26 main_pc0,4.5
43,vehicle,CBM_KE,0,OK,0.7764705882352941,0.945716366966367,0.7805345117845117,0.7770021645021645,0.7745368048939478,0.7048011300690494,v26 main_pc0,19.8
43,vehicle,CBM_KE,1,OK,0.7411764705882353,0.9197373633311132,0.7343048256091733,0.7462121212121212,0.7342800506785976,0.6598066619500939,v26 main_pc0,34.3
43,vehicle,CBM_KE,2,OK,0.8352941176470589,0.9544430395992896,0.8449787281683834,0.8343614718614718,0.8293576521517698,0.7871698288864367,v25(p_c=0),25.3
43,vehicle,CBM_KE,3,OK,0.8470588235294118,0.9795436681374181,0.8516432225063939,0.8495129870129869,0.8459726867335564,0.7992260401391124,v26 main_pc0,33.5
43,vehicle,CBM_KE,4,OK,0.8470588235294118,0.9633612914862915,0.849025974025974,0.849025974025974,0.8488372093023255,0.7961595273264401,v26 main_pc0,49.1
43,vehicle,CBM_KE,5,OK,0.8117647058823529,0.9457183441558441,0.8064393939393939,0.8143939393939393,0.8095238095238095,0.7496307237813885,v26 main_pc0,25.8
43,vehicle,CBM_KE,6,OK,0.8928571428571429,0.9831821617535903,0.8918033720665299,0.8928571428571428,0.8915768576290415,0.8576021793415035,v26 main_pc0,34.8
43,vehicle,CBM_KE,7,OK,0.8809523809523809,0.9677784826675198,0.8987468671679197,0.8807814992025518,0.8812865497076022,0.8467090793599026,v26 main_pc0,30.4
43,vehicle,CBM_KE,8,OK,0.8333333333333334,0.9549124390714252,0.8370082815734989,0.8365800865800865,0.8363143631436315,0.7779879527697785,v26 main_pc0,21.5
43,vehicle,CBM_KE,9,OK,0.8214285714285714,0.945345563155003,0.829848484848485,0.823538961038961,0.8201552351107027,0.7653968742826103,v25(p_c=0),10.7
43,vehicle,CBM,0,OK,0.8352941176470589,0.9537957702020202,0.8405555555555556,0.8382034632034632,0.8364130434782608,0.7827554457858878,v26 main_pc0,14.6
43,vehicle,CBM,1,OK,0.7529411764705882,0.9059549131424132,0.7421497584541064,0.7570346320346321,0.7475913621262458,0.6720891379217716,v26 main_pc0,9.1
43,vehicle,CBM,2,OK,0.8352941176470589,0.9424958201520702,0.8395622895622896,0.8349025974025974,0.8321760768189339,0.7837106348844725,v26 main_pc0,9.5
43,vehicle,CBM,3,OK,0.8235294117647058,0.9726367035742036,0.8276704545454546,0.8262445887445888,0.8206620801014394,0.7689081725887431,v25(p_c=0),27.2
43,vehicle,CBM,4,OK,0.8117647058823529,0.9566084956709957,0.8138528138528138,0.8143939393939393,0.8136698808848554,0.7493077476763178,v26 main_pc0,14.7
43,vehicle,CBM,5,OK,0.8,0.9458479888167388,0.8201546717171717,0.8057359307359307,0.7802437469205576,0.7545882517516098,v26 main_pc0,12.3
43,vehicle,CBM,6,OK,0.8809523809523809,0.9780801209372638,0.8785714285714286,0.8809523809523809,0.8795005807200929,0.8413988657844991,v26 main_pc0,13.3
43,vehicle,CBM,7,OK,0.8571428571428571,0.9679987886997347,0.8731516290726816,0.8575131009341536,0.8573976608187134,0.8146714385192576,v26 main_pc0,14.5
43,vehicle,CBM,8,OK,0.8214285714285714,0.9212748230605373,0.8294413919413919,0.8268398268398268,0.8220099418239424,0.7666239892217657,v26 main_pc0,16.0
43,vehicle,CBM,9,OK,0.7738095238095238,0.9448261138929341,0.7716179653679653,0.7803030303030303,0.7710830041885646,0.702282097185572,v26 main_pc0,10.3
43,wdbc,CBM_KE,0,OK,0.9824561403508771,0.9973544973544973,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v26 main_pc0,11.7
43,wdbc,CBM_KE,1,OK,0.9824561403508771,0.9920634920634921,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v25(p_c=0),5.7
43,wdbc,CBM_KE,2,OK,0.9298245614035088,0.9794973544973544,0.920076726342711,0.9345238095238095,0.9259740259740259,0.8544784126535336,v26 main_pc0,14.9
43,wdbc,CBM_KE,3,OK,0.9824561403508771,1.0,0.9772727272727273,0.9861111111111112,0.981329839502129,0.9633432944855655,v26 main_pc0,5.7
43,wdbc,CBM_KE,4,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,9.5
43,wdbc,CBM_KE,5,OK,0.9824561403508771,1.0,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v26 main_pc0,5.5
43,wdbc,CBM_KE,6,OK,0.9824561403508771,1.0,0.9772727272727273,0.9861111111111112,0.981329839502129,0.9633432944855655,v26 main_pc0,12.6
43,wdbc,CBM_KE,7,OK,0.9473684210526315,0.9701298701298701,0.9484126984126984,0.9402597402597402,0.9439895185063871,0.8886350389948482,v26 main_pc0,11.5
43,wdbc,CBM_KE,8,OK,0.9473684210526315,0.9727272727272728,0.9605263157894737,0.9318181818181819,0.942866688940862,0.8918825850158447,v26 main_pc0,13.7
43,wdbc,CBM_KE,9,OK,0.9642857142857143,0.9904761904761905,0.9565217391304348,0.9714285714285714,0.9625668449197862,0.9278305692406299,v26 main_pc0,5.1
43,wdbc,CBM,0,OK,0.9824561403508771,1.0,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v25(p_c=0),8.1
43,wdbc,CBM,1,OK,0.9824561403508771,0.98015873015873,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v25(p_c=0),4.0
43,wdbc,CBM,2,OK,0.9298245614035088,0.992063492063492,0.9199999999999999,0.9444444444444444,0.9271099744245523,0.8640987597877147,v26 main_pc0,6.0
43,wdbc,CBM,3,OK,0.9824561403508771,0.9986772486772486,0.9772727272727273,0.9861111111111112,0.981329839502129,0.9633432944855655,v25(p_c=0),2.5
43,wdbc,CBM,4,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,3.6
43,wdbc,CBM,5,OK,0.9824561403508771,1.0,0.9864864864864865,0.9761904761904762,0.9809555629802873,0.962621902223779,v26 main_pc0,3.1
43,wdbc,CBM,6,OK,0.9824561403508771,1.0,0.9772727272727273,0.9861111111111112,0.981329839502129,0.9633432944855655,v26 main_pc0,3.7
43,wdbc,CBM,7,OK,0.9649122807017544,0.9662337662337662,0.972972972972973,0.9545454545454546,0.9623015873015872,0.9273353546322172,v25(p_c=0),4.2
43,wdbc,CBM,8,OK,0.9122807017543859,0.9805194805194806,0.9210526315789473,0.8948051948051948,0.9047778149014367,0.8154355063002009,v26 main_pc0,4.6
43,wdbc,CBM,9,OK,0.9642857142857143,0.9918367346938776,0.9565217391304348,0.9714285714285714,0.9625668449197862,0.9278305692406299,v26 main_pc0,2.9
43,wine-quality,CBM_KE,0,PARTIAL,0.636734693877551,nan,0.4107801770497228,0.3068327164821927,0.31628452765179543,0.4487955386817716,v25(p_c=0),340.3
43,wine-quality,CBM_KE,1,PARTIAL,0.6285714285714286,nan,0.30966654816666134,0.3290784557907846,0.3187928077056869,0.428792734491292,v25(p_c=0),237.6
43,wine-quality,CBM_KE,2,PARTIAL,0.6265306122448979,nan,0.4735272535149256,0.3288080017796043,0.3505829901719969,0.4364902402994517,v25(p_c=0),282.9
43,wine-quality,CBM_KE,3,OK,0.6040816326530613,0.6493259919216798,0.33269297079861027,0.2893416927899687,0.294703733150887,0.3979824029495317,v25(p_c=0),225.4
43,wine-quality,CBM_KE,4,OK,0.636734693877551,0.720611731704664,0.47670967593931973,0.33443984176742797,0.3556601742749826,0.4533585760135309,v25(p_c=0),275.5
43,wine-quality,CBM_KE,5,OK,0.6163265306122448,0.7859156998523592,0.489298500583334,0.3471541854599872,0.3857844570888049,0.42394023419186727,v25(p_c=0),362.5
43,wine-quality,CBM_KE,6,OK,0.6469387755102041,0.7547858286514223,0.4438423213926149,0.3508375890829557,0.36626460253821336,0.4707345187574351,v25(p_c=0),298.4
43,wine-quality,CBM_KE,7,OK,0.6326530612244898,0.7243827488584963,0.40681319381835734,0.31761173958998296,0.3313241129114823,0.45256531206135153,v25(p_c=0),301.3
43,wine-quality,CBM_KE,8,PARTIAL,0.656441717791411,nan,0.37094654280825484,0.3072718377512898,0.3122334041529323,0.47205791260632984,v25(p_c=0),276.7
43,wine-quality,CBM_KE,9,PARTIAL,0.5971370143149284,nan,0.3745909116334706,0.3548807256401938,0.3623251421079798,0.39569627215633957,v26 main_pc0,247.4
43,wine-quality,CBM,0,PARTIAL,0.4061224489795918,nan,0.07786100707449022,0.23401826484018265,0.10648978894300605,-0.0004339012352175289,v25(p_c=0),21.1
43,wine-quality,CBM,1,PARTIAL,0.39387755102040817,nan,0.07360793287566743,0.14687975646879756,0.09806910569105691,-0.014282418600909017,v25(p_c=0),21.5
43,wine-quality,CBM,2,PARTIAL,0.4122448979591837,nan,0.24161073825503357,0.1534221525600836,0.10273288013527482,0.005197408729166451,v25(p_c=0),20.8
43,wine-quality,CBM,3,OK,0.4122448979591837,0.5309499555049741,0.06356198867212083,0.13116883116883118,0.08562950402713014,-0.013342932652759903,v25(p_c=0),20.6
43,wine-quality,CBM,4,OK,0.39591836734693875,0.5055152907545329,0.06313049137650505,0.125974025974026,0.08411012356384132,-0.019023819101251525,v25(p_c=0),19.9
43,wine-quality,CBM,5,OK,0.4,0.49490979463322443,0.06436781609195402,0.12727272727272726,0.08549618320610687,0.0026116125915498366,v25(p_c=0),20.4
43,wine-quality,CBM,6,OK,0.40816326530612246,0.5060417954563305,0.20674157303370785,0.13019925280199254,0.08744309753976778,-0.0016613028990047998,v25(p_c=0),21.9
43,wine-quality,CBM,7,OK,0.40408163265306124,0.4864148634531512,0.20725727361882967,0.12890055150329124,0.08761443259626094,0.007262427414455893,v25(p_c=0),21.6
43,wine-quality,CBM,8,PARTIAL,0.3987730061349693,nan,0.07352941176470588,0.14772727272727273,0.09818731117824774,-0.02418838030744366,v25(p_c=0),20.3
43,wine-quality,CBM,9,PARTIAL,0.43149284253578735,nan,0.07595392368610511,0.15984848484848485,0.10297706198145436,0.020343257817754864,v25(p_c=0),21.1
44,balance-scale,CBM_KE,0,OK,0.9206349206349206,0.8876267748478702,0.6176470588235294,0.6666666666666666,0.6402116402116401,0.8650451823002163,v26 main_pc0,16.8
44,balance-scale,CBM_KE,1,OK,0.9523809523809523,0.9989858012170384,0.9662835249042147,0.9103448275862069,0.934519557547027,0.9160160785863015,v25(p_c=0),21.0
44,balance-scale,CBM_KE,2,OK,0.8888888888888888,0.8455713319810684,0.592741935483871,0.6436781609195402,0.6171220400728598,0.8029475539049211,v26 main_pc0,16.4
44,balance-scale,CBM_KE,3,OK,0.8888888888888888,0.8912102772143341,0.5924059139784946,0.6436781609195402,0.6169398907103826,0.8029475539049211,v26 main_pc0,16.1
44,balance-scale,CBM_KE,4,OK,0.9047619047619048,0.878025693035835,0.6131944444444445,0.6551724137931035,0.633324071501343,0.8315354493324687,v26 main_pc0,6.9
44,balance-scale,CBM_KE,5,OK,0.9354838709677419,0.9204110066179032,0.6262626262626263,0.6666666666666666,0.6451612903225806,0.8871639008998208,v26 main_pc0,10.7
44,balance-scale,CBM_KE,6,OK,0.9193548387096774,0.9849456451997286,0.6176470588235294,0.6666666666666666,0.6402116402116401,0.8630715425344782,v26 main_pc0,9.1
44,balance-scale,CBM_KE,7,OK,0.9193548387096774,0.9277273797931427,0.6129032258064516,0.6666666666666666,0.6386064030131827,0.860481517060815,v26 main_pc0,21.8
44,balance-scale,CBM_KE,8,OK,0.967741935483871,1.0,0.978494623655914,0.8666666666666667,0.9055555555555556,0.944255877099193,v26 main_pc0,25.3
44,balance-scale,CBM_KE,9,OK,0.9193548387096774,0.952985404688191,0.6161616161616162,0.6666666666666666,0.639344262295082,0.8632539109179078,v25(p_c=0),15.3
44,balance-scale,CBM,0,OK,0.9841269841269841,0.971737660581474,0.9888888888888889,0.9333333333333332,0.9573132454488387,0.9723450321743318,v26 main_pc0,5.9
44,balance-scale,CBM,1,OK,0.9841269841269841,0.9922244759972955,0.9444444444444445,0.9885057471264368,0.9638490164805954,0.9729158085985287,v26 main_pc0,6.3
44,balance-scale,CBM,2,OK,0.9523809523809523,0.9976335361730899,0.8932676518883417,0.9655172413793104,0.9210454296661194,0.9199419788985388,v26 main_pc0,5.4
44,balance-scale,CBM,3,OK,0.9365079365079365,0.9443542934415147,0.8832565284178188,0.8436781609195402,0.8602339181286549,0.8886554513021628,v25(p_c=0),3.3
44,balance-scale,CBM,4,OK,0.9682539682539683,0.9845841784989858,0.9222222222222222,0.9218390804597701,0.9218356626028349,0.9447148203959634,v25(p_c=0),2.5
44,balance-scale,CBM,5,OK,0.9838709677419355,1.0,0.9333333333333332,0.9885057471264368,0.9571150097465887,0.9719488478899142,v26 main_pc0,10.3
44,balance-scale,CBM,6,OK,0.967741935483871,0.9595372967423784,0.9222222222222222,0.9214285714285714,0.921623009758603,0.9438872542021794,v26 main_pc0,6.7
44,balance-scale,CBM,7,OK,0.9838709677419355,0.9902473005921282,0.9444444444444445,0.9885057471264368,0.9638490164805954,0.9725376779825632,v25(p_c=0),2.8
44,balance-scale,CBM,8,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),3.3
44,balance-scale,CBM,9,OK,0.9838709677419355,0.9969641973271738,0.9444444444444445,0.9885057471264368,0.9638490164805954,0.9725376779825632,v25(p_c=0),3.3
44,bank,CBM_KE,0,OK,0.895,0.9172348484848486,0.7514126684154608,0.7532196969696969,0.7523111726532663,0.50462912999749,v26 main_pc0,414.7
44,bank,CBM_KE,1,OK,0.905,0.9242424242424243,0.776099238516335,0.7660984848484849,0.7709601591224158,0.5421054843368297,v26 main_pc0,263.9
44,bank,CBM_KE,2,OK,0.9,0.9102888257575759,0.7684232774411723,0.7164772727272728,0.7383596194702305,0.48211010790889275,v26 main_pc0,403.0
44,bank,CBM_KE,3,OK,0.9,0.9302272727272727,0.7677912979351031,0.7200757575757576,0.740491612688922,0.4855280538352578,v26 main_pc0,396.6
44,bank,CBM_KE,4,OK,0.902,0.9257420622608337,0.7684349281508269,0.7910284978234094,0.7790224675523807,0.5590070264426736,v26 main_pc0,266.7
44,bank,CBM_KE,5,OK,0.915,0.9324363711580591,0.8005681818181818,0.7984232646038416,0.7994899969097871,0.5989876060628396,v26 main_pc0,103.3
44,bank,CBM_KE,6,OK,0.898,0.9157570116304216,0.7599101658684417,0.7709361690124954,0.7652452496685815,0.5307318141125434,v26 main_pc0,396.7
44,bank,CBM_KE,7,OK,0.889,0.9163117366654445,0.7387462942736777,0.7301826831767881,0.7343423537267459,0.4688507763219771,v26 main_pc0,343.0
44,bank,CBM_KE,8,OK,0.88,0.8623529743604209,0.71613572647185,0.7036828101053978,0.7096146586520312,0.4196338028898912,v26 main_pc0,37.5
44,bank,CBM_KE,9,OK,0.885,0.8805272708468489,0.726475279106858,0.6708929192640021,0.6927754134842207,0.39346167075180594,v25(p_c=0),103.9
44,bank,CBM,0,OK,0.887,0.8400946969696969,0.7346392635409976,0.759469696969697,0.7460531490533175,0.493484664840461,v26 main_pc0,525.1
44,bank,CBM,1,OK,0.895,0.878342803030303,0.7514331498774312,0.7496212121212121,0.7505221215598783,0.5010510857781221,v26 main_pc0,436.4
44,bank,CBM,2,OK,0.887,0.9017897727272727,0.735983386508474,0.7738636363636364,0.7526437566627484,0.508437875656864,v25(p_c=0),455.0
44,bank,CBM,3,OK,0.89,0.8653219696969698,0.7404951370468611,0.7575757575757576,0.7485714285714287,0.4977779308813556,v26 main_pc0,234.2
44,bank,CBM,4,OK,0.896,0.8938406716873984,0.7563553537859109,0.8089959476866087,0.7787309368191722,0.5628952495362289,v26 main_pc0,496.6
44,bank,CBM,5,OK,0.904,0.9194050338946398,0.772207498410654,0.8099831702065645,0.7891759414611863,0.5809638312712175,v26 main_pc0,348.7
44,bank,CBM,6,OK,0.881,0.8315516317377937,0.7226818880044686,0.7398856702300699,0.730763748583116,0.4622475265571437,v26 main_pc0,112.9
44,bank,CBM,7,OK,0.891,0.8297088163672094,0.7436899038461539,0.7135033236491505,0.7270735524256651,0.4561955914337435,v25(p_c=0),291.6
44,bank,CBM,8,OK,0.879,0.8329901559811581,0.7158314350797266,0.7173675946558354,0.7165951127881185,0.4331963060525668,v25(p_c=0),245.2
44,bank,CBM,9,OK,0.862,0.8521610771067798,0.6836362713670696,0.7041341118288063,0.6929484954476277,0.3872282384076367,v26 main_pc0,259.0
44,blood,CBM_KE,0,OK,0.8266666666666667,0.7792397660818714,0.9071428571428571,0.6388888888888888,0.6662102019856213,0.47559486560567094,v26 main_pc0,9.5
44,blood,CBM_KE,1,OK,0.7733333333333333,0.6208576998050682,0.6827731092436975,0.5847953216374269,0.592,0.24898437368631707,v26 main_pc0,10.1
44,blood,CBM_KE,2,OK,0.8133333333333334,0.7782651072124755,0.7653846153846153,0.6681286549707602,0.6926229508196722,0.4224630560631209,v26 main_pc0,22.5
44,blood,CBM_KE,3,OK,0.7866666666666666,0.7080896686159844,0.7076023391812866,0.7076023391812866,0.7076023391812866,0.4152046783625731,v26 main_pc0,16.2
44,blood,CBM_KE,4,OK,0.8,0.8055555555555556,0.7270471464019852,0.6783625730994152,0.6950393060449986,0.4024759036123166,v25(p_c=0),28.1
44,blood,CBM_KE,5,OK,0.76,0.7300194931773879,0.6547619047619048,0.6140350877192983,0.625,0.2656937137768185,v26 main_pc0,23.8
44,blood,CBM_KE,6,OK,0.8266666666666667,0.7899610136452241,0.7666666666666666,0.7339181286549707,0.7474747474747474,0.4995124328435701,v26 main_pc0,6.6
44,blood,CBM_KE,7,OK,0.7733333333333333,0.75,0.6833333333333333,0.6608187134502923,0.6697746697746698,0.3434147975799544,v26 main_pc0,8.3
44,blood,CBM_KE,8,OK,0.7702702702702703,0.7579979360165119,0.38513513513513514,0.5,0.4351145038167939,0.0,v26 main_pc0,6.8
44,blood,CBM_KE,9,OK,0.8108108108108109,0.8132094943240454,0.7322033898305085,0.7120743034055728,0.7209051724137931,0.44382146025949554,v26 main_pc0,12.4
44,blood,CBM,0,OK,0.3466666666666667,0.35818713450292394,0.4751461988304093,0.4751461988304093,0.3466666666666667,-0.049707602339181284,v26 main_pc0,3.5
44,blood,CBM,1,OK,0.7733333333333333,0.6530214424951266,0.6789772727272727,0.6228070175438596,0.6366486178398404,0.29651080973057514,v26 main_pc0,3.6
44,blood,CBM,2,OK,0.36,0.30360623781676416,0.4844924812030075,0.48391812865497075,0.35988620199146515,-0.03158416832363047,v26 main_pc0,3.8
44,blood,CBM,3,OK,0.37333333333333335,0.4186159844054581,0.5333686440677966,0.5307017543859649,0.3728873865860167,0.06401487059620371,v26 main_pc0,3.2
44,blood,CBM,4,OK,0.72,0.8036062378167641,0.6697901049475262,0.7207602339181287,0.6746539971080355,0.38721003750006017,v25(p_c=0),2.7
44,blood,CBM,5,OK,0.38666666666666666,0.3859649122807018,0.48494983277591974,0.48245614035087714,0.3839285714285714,-0.032498493594324794,v26 main_pc0,3.9
44,blood,CBM,6,OK,0.8,0.6934697855750487,0.7270471464019852,0.6783625730994152,0.6950393060449986,0.4024759036123166,v26 main_pc0,3.0
44,blood,CBM,7,OK,0.36,0.40886939571150094,0.46825396825396826,0.4649122807017544,0.358974358974359,-0.06675015657623451,v26 main_pc0,3.6
44,blood,CBM,8,OK,0.33783783783783783,0.6661506707946336,0.4870689655172414,0.4876160990712074,0.33771689497716895,-0.025309022102110796,v26 main_pc0,3.3
44,blood,CBM,9,OK,0.7162162162162162,0.78328173374613,0.6712121212121211,0.7332301341589267,0.6726353486412471,0.39965898463533855,v25(p_c=0),4.2
44,car,CBM_KE,0,OK,0.9942196531791907,0.999537832136204,0.9979508196721312,0.9935897435897436,0.9957244401688846,0.9873704017981242,v25(p_c=0),16.6
44,car,CBM_KE,1,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),14.6
44,car,CBM_KE,2,OK,0.9942196531791907,1.0,0.9979508196721312,0.9583333333333334,0.9762439206883652,0.9873573407507552,v25(p_c=0),17.9
44,car,CBM_KE,3,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),16.9
44,car,CBM_KE,4,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),22.2
44,car,CBM_KE,5,OK,0.9710982658959537,0.9978806621641119,0.9383960573476702,0.9088345864661654,0.9137481362407976,0.9369908951137182,v25(p_c=0),13.1
44,car,CBM_KE,6,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,57.0
44,car,CBM_KE,7,OK,1.0,1.0,1.0,1.0,1.0,1.0,v25(p_c=0),19.1
44,car,CBM_KE,8,OK,0.9825581395348837,0.999485690804988,0.9939516129032258,0.9802631578947368,0.9866648029074643,0.9616473856746538,v26 main_pc0,47.1
44,car,CBM_KE,9,OK,0.9941860465116279,0.9997054202670856,0.9979508196721312,0.993421052631579,0.9956378600823046,0.9871913937551154,v25(p_c=0),16.4
44,car,CBM,0,OK,0.9826589595375722,0.9960728949710658,0.938034188034188,0.989457512184785,0.9602564102564103,0.9630905822871019,v26 main_pc0,9.1
44,car,CBM,1,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,11.8
44,car,CBM,2,OK,0.9826589595375722,0.9824740161235396,0.9017857142857143,0.9514652014652014,0.9219924812030075,0.9625388973267098,v26 main_pc0,12.1
44,car,CBM,3,OK,0.9942196531791907,1.0,0.96875,0.9979338842975207,0.9822959889349931,0.987564847055808,v26 main_pc0,9.9
44,car,CBM,4,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,8.2
44,car,CBM,5,OK,0.9884393063583815,0.9304001721170396,0.9444444444444444,0.9285714285714286,0.9270833333333334,0.9751128342067142,v26 main_pc0,7.3
44,car,CBM,6,OK,1.0,1.0,1.0,1.0,1.0,1.0,v26 main_pc0,7.0
44,car,CBM,7,OK,0.9942196531791907,1.0,0.9979508196721312,0.993421052631579,0.9956378600823046,0.9874289994629426,v26 main_pc0,9.3
44,car,CBM,8,OK,0.9941860465116279,1.0,0.96875,0.993421052631579,0.98,0.987283029348207,v26 main_pc0,12.7
44,car,CBM,9,OK,0.9941860465116279,0.9998379517096094,0.96875,0.9979338842975207,0.9822959889349931,0.9873930686662565,v26 main_pc0,11.1
44,credit-g,CBM_KE,0,OK,0.76,0.81,0.7130977130977132,0.6952380952380952,0.7023809523809523,0.40794505318629176,v26 main_pc0,32.9
44,credit-g,CBM_KE,1,OK,0.73,0.7452380952380953,0.6812555260831124,0.5976190476190476,0.6000592504814102,0.2660375299233013,v25(p_c=0),16.5
44,credit-g,CBM_KE,2,OK,0.77,0.7828571428571429,0.7549019607843137,0.6547619047619048,0.6702508960573477,0.3972360153788916,v25(p_c=0),8.7
